6376.1,6376.1,6375.78,6376.08,16
6376.1,6376.21,6376.1,6376.11,6
6376.11,6376.31,6375.81,6376.11,15
6376.1,6376.11,6375.61,6375.61,26
6375.6,6375.6,6375.28,6375.58,9
6375.6,6375.6,6375.28,6375.28,10
6375.28,6375.48,6374.78,6375.08,10
6375.08,6375.58,6374.78,6375.28,18
6375.28,6375.3,6372.78,6372.78,76
6372.78,6373.17,6372.27,6373.07,24
6373.1,6374.28,6373.08,6373.58,38
6373.6,6373.78,6373.08,6373.28,27
6373.3,6373.3,6372.28,6372.58,26
6372.6,6372.6,6372.08,6372.58,28
6372.6,6372.6,6372.09,6372.59,28
6372.6,6374.29,6372.59,6374.29,32
6374.29,6374.32,6373.6,6373.62,42
6373.62,6373.78,6372.58,6372.58,31
6372.6,6373.28,6372.58,6373.08,20
6373.1,6373.89,6372.99,6373.69,24
6373.69,6374.59,6373.59,6374.29,32
6374.3,6374.31,6373.81,6374.11,20
6374.1,6374.59,6373.79,6374.59,18
6374.6,6374.61,6374.01,6374.11,41
6374.1,6374.61,6374.1,6374.11,16
6374.1,6375.1,6374.09,6374.59,33
6374.6,6374.81,6374.31,6374.61,12
6374.6,6374.89,6374.29,6374.59,21
6374.59,6374.59,6373.59,6373.79,23
6373.8,6373.98,6373.28,6373.78,26
6373.8,6374.08,6373.58,6374.08,16
6374.1,6374.1,6373.59,6373.59,17
6373.6,6374.08,6373.58,6374.08,28
6374.1,6374.59,6373.89,6374.49,23
6374.49,6374.82,6374.32,6374.62,12
6374.6,6374.61,6374.3,6374.31,16
6374.3,6374.68,6374.28,6374.58,15
6374.6,6375.69,6374.59,6375.59,23
6375.6,6376.02,6374.72,6376.02,37
6376.0,6376.12,6375.52,6375.72,23
6375.7,6376.41,6375.21,6375.81,26
6375.8,6376.39,6375.79,6375.79,35
6375.8,6376.68,6375.58,6375.78,20
6375.8,6376.58,6375.08,6376.08,35
6376.1,6376.39,6375.89,6376.19,10
6376.2,6376.39,6375.59,6376.39,15
6376.39,6376.91,6376.29,6376.91,28
6376.9,6376.9,6376.39,6376.59,14
6376.6,6376.6,6376.09,6376.39,7
6376.4,6376.4,6376.08,6376.08,3
6376.1,6376.6,6376.07,6376.07,16
6376.07,6377.08,6375.98,6377.08,22
6377.1,6378.01,6376.81,6377.71,47
6377.71,6377.71,6376.89,6376.89,14
6376.89,6377.1,6376.58,6377.08,14
6377.1,6377.38,6376.88,6376.88,9
6376.9,6377.38,6376.58,6377.08,15
6377.1,6377.38,6376.88,6376.88,11
6376.9,6377.08,6375.38,6375.48,30
6375.5,6375.5,6374.18,6374.18,24
6374.2,6374.2,6373.58,6373.88,14
6373.9,6374.39,6373.89,6374.39,14
6374.4,6374.4,6373.89,6374.39,15
6374.39,6374.4,6373.89,6374.39,22
6374.4,6374.69,6374.19,6374.69,12
6374.7,6374.7,6373.59,6373.69,21
6373.7,6373.7,6373.08,6373.38,27
6373.4,6373.69,6373.09,6373.39,22
6373.39,6373.71,6373.01,6373.41,26
6373.4,6375.38,6372.48,6375.38,49
6375.38,6376.52,6375.12,6375.62,41
6375.62,6376.58,6375.28,6376.58,21
6376.6,6377.72,6376.6,6377.42,32
6377.4,6377.71,6376.91,6376.91,16
6376.9,6378.58,6376.88,6378.28,37
6378.3,6378.31,6377.71,6377.71,30
6377.7,6377.98,6376.98,6376.98,22
6376.98,6377.7,6376.98,6377.48,16
6377.5,6378.18,6377.48,6377.48,14
6377.5,6377.68,6377.48,6377.68,5
6377.68,6378.0,6377.68,6377.99,12
6378.0,6378.0,6377.19,6377.49,10
6377.5,6377.7,6377.18,6377.48,16
6377.48,6378.48,6377.48,6378.18,18
6378.2,6378.71,6378.2,6378.51,17
6378.5,6378.7,6378.48,6378.48,14
6378.48,6379.2,6378.48,6379.18,20
6379.2,6379.49,6378.99,6378.99,13
6379.0,6379.68,6378.98,6379.48,16
6379.48,6379.7,6379.48,6379.49,11
6379.5,6380.48,6379.48,6379.98,24
6380.0,6380.18,6379.48,6379.98,14
6379.98,6380.0,6379.38,6379.48,26
6379.5,6380.07,6379.07,6379.97,33
6380.0,6380.0,6379.68,6379.98,6
6379.98,6380.2,6379.68,6379.68,16
6379.7,6379.7,6379.17,6379.47,17
6379.5,6379.5,6378.47,6378.67,9
6378.67,6378.98,6378.18,6378.48,26
6378.5,6378.5,6377.98,6378.18,9
6378.2,6378.49,6377.99,6378.19,12
6378.2,6378.68,6378.18,6378.68,8
6378.7,6378.7,6377.59,6378.19,27
6378.2,6378.49,6377.89,6378.29,16
6378.3,6378.78,6378.18,6378.68,24
6378.7,6379.01,6377.61,6378.81,24
6378.81,6378.81,6377.81,6377.81,30
6377.8,6378.18,6377.38,6377.98,28
6377.98,6377.99,6377.39,6377.69,28
6377.7,6378.38,6377.68,6378.28,24
6378.3,6378.31,6378.21,6378.31,18
6378.3,6378.3,6377.69,6377.79,31
6377.79,6378.2,6377.79,6378.18,15
6378.18,6378.31,6377.91,6378.21,22
6378.2,6378.39,6377.39,6378.39,24
6378.39,6378.42,6377.72,6377.72,24
6377.7,6378.18,6377.38,6378.18,20
6378.2,6378.2,6377.68,6377.68,21
6377.7,6377.98,6377.38,6377.98,16
6378.0,6378.0,6377.89,6377.99,28
6377.99,6378.2,6377.89,6377.89,13
6377.9,6377.99,6377.69,6377.99,20
6378.0,6378.49,6377.89,6378.19,24
6378.21,6378.41,6378.21,6378.31,21
6378.3,6378.51,6377.91,6378.51,14
6378.5,6378.72,6378.42,6378.52,9
6378.5,6378.72,6377.62,6378.52,21
6378.5,6378.71,6377.61,6378.51,19
6378.51,6378.71,6378.4,6378.51,29
6378.5,6378.79,6377.59,6378.79,13
6378.8,6379.32,6378.72,6379.22,19
6379.2,6379.52,6379.2,6379.52,19
6379.5,6379.52,6379.22,6379.52,10
6379.52,6379.52,6379.2,6379.22,24
6379.2,6379.3,6379.18,6379.18,12
6379.2,6379.3,6379.19,6379.19,14
6379.2,6379.2,6378.68,6378.68,23
6378.7,6379.0,6378.68,6378.68,23
6378.68,6378.88,6378.68,6378.68,13
6378.7,6378.7,6378.18,6378.48,20
6378.5,6378.69,6377.59,6378.49,7
6378.5,6379.0,6378.48,6378.98,12
6379.0,6379.49,6378.99,6379.19,23
6379.2,6379.81,6379.2,6379.71,32
6379.7,6380.22,6379.42,6379.72,34
6379.7,6379.78,6379.18,6379.28,33
6379.28,6379.68,6379.18,6379.48,12
6379.5,6379.8,6379.38,6379.48,13
6379.5,6379.5,6379.18,6379.38,14
6379.4,6379.5,6377.58,6378.48,26
6378.5,6378.5,6377.88,6378.28,27
6378.28,6378.29,6378.18,6378.29,13
6378.3,6379.0,6378.18,6378.88,46
6378.9,6378.9,6378.49,6378.49,13
6378.5,6378.88,6378.48,6378.78,8
6378.8,6379.28,6378.68,6379.18,18
6379.18,6379.71,6379.18,6379.51,30
6379.51,6379.71,6379.21,6379.21,17
6379.21,6379.71,6378.91,6379.51,30
6379.5,6379.51,6378.71,6378.71,12
6378.7,6378.88,6378.68,6378.88,4
6378.9,6378.9,6378.68,6378.88,7
6378.88,6378.88,6378.39,6378.69,8
6378.7,6378.7,6378.68,6378.68,8
6378.7,6378.7,6378.38,6378.68,9
6378.7,6378.7,6378.38,6378.68,10
6378.7,6378.88,6378.68,6378.88,10
6378.9,6378.9,6377.58,6378.38,13
6378.4,6378.4,6377.58,6377.88,18
6377.9,6378.38,6377.58,6378.18,27
6378.2,6378.7,6378.18,6378.38,9
6378.4,6378.4,6378.09,6378.39,8
6378.4,6378.68,6377.58,6378.38,10
6378.4,6378.4,6378.08,6378.18,10
6378.2,6378.38,6377.78,6378.18,26
6378.2,6378.2,6377.78,6377.88,8
6377.9,6377.9,6377.59,6377.89,6
6377.9,6378.19,6377.79,6377.89,10
6377.9,6378.2,6377.79,6377.89,13
6377.9,6378.19,6377.79,6377.89,15
6377.9,6378.19,6377.89,6378.19,10
6378.2,6378.2,6378.08,6378.18,8
6378.2,6378.21,6377.81,6377.91,16
6377.9,6378.2,6377.78,6378.18,12
6378.18,6378.21,6377.78,6378.21,10
6378.2,6378.41,6377.81,6378.41,15
6378.4,6378.42,6377.82,6377.92,10
6377.9,6378.2,6377.78,6377.88,12
6377.88,6377.88,6376.78,6377.38,14
6377.4,6377.4,6376.98,6377.38,10
6377.4,6377.58,6376.88,6376.88,9
6376.9,6376.9,6376.58,6376.88,9
6376.9,6377.1,6376.88,6377.08,11
6377.1,6377.11,6377.1,6377.11,4
6377.1,6377.41,6377.01,6377.41,11
6377.4,6377.61,6377.31,6377.41,6
6377.4,6377.41,6376.6,6376.91,14
6376.9,6376.9,6376.58,6376.58,20
6376.6,6376.88,6375.98,6376.08,19
6376.1,6376.1,6376.08,6376.08,2
6376.08,6376.4,6375.98,6376.38,17
6376.38,6376.38,6375.81,6376.11,9
6376.1,6376.38,6375.88,6375.88,14
6375.88,6376.58,6375.78,6376.58,21
6376.6,6376.62,6376.32,6376.62,10
6376.6,6376.62,6376.6,6376.62,4
6376.6,6377.41,6376.6,6377.11,23
6377.1,6377.42,6377.1,6377.42,6
6377.4,6377.42,6377.02,6377.12,12
6377.1,6377.62,6377.02,6377.62,28
6377.62,6377.62,6377.02,6377.12,7
6377.1,6377.12,6376.62,6376.62,17
6376.6,6376.88,6376.58,6376.58,6
6376.6,6376.6,6376.38,6376.58,10
6376.6,6376.6,6376.28,6376.38,10
6376.4,6376.58,6376.28,6376.38,10
6376.38,6376.61,6376.01,6376.11,23
6376.1,6376.1,6376.09,6376.09,6
6376.09,6376.09,6375.49,6375.79,13
6375.8,6376.08,6375.48,6375.78,13
6375.8,6375.8,6375.38,6375.58,11
6375.6,6375.79,6375.29,6375.79,8
6375.8,6375.8,6375.68,6375.78,6
6375.8,6376.11,6375.71,6376.11,10
6376.1,6376.11,6375.51,6375.61,12
6375.6,6375.79,6375.49,6375.59,10
6375.59,6376.1,6375.59,6376.09,23
6376.1,6376.11,6375.71,6375.81,8
6375.8,6376.09,6375.69,6375.79,8
6375.79,6376.11,6375.71,6375.81,15
6375.8,6376.09,6375.19,6375.59,13
6375.6,6375.6,6375.49,6375.59,4
6375.6,6375.6,6375.19,6375.29,6
6375.29,6375.6,6374.38,6375.28,14
6375.3,6375.3,6374.48,6374.58,11
6374.6,6374.6,6373.68,6374.08,25
6374.1,6374.28,6372.48,6372.88,47
6372.88,6372.88,6372.08,6372.18,28
6372.2,6373.18,6371.48,6372.88,50
6372.88,6373.72,6372.88,6373.42,27
6373.4,6373.42,6372.52,6372.92,20
6372.9,6373.21,6372.51,6372.91,17
6372.9,6373.42,6372.72,6373.22,15
6373.2,6373.22,6372.52,6372.92,18
6372.9,6372.92,6372.42,6372.42,8
6372.4,6372.69,6371.59,6371.89,27
6371.9,6372.18,6371.28,6372.18,18
6372.2,6372.22,6371.82,6371.92,14
6371.9,6372.69,6371.59,6372.19,17
6372.2,6372.22,6371.82,6371.92,19
6371.92,6372.22,6371.29,6371.69,35
6371.7,6372.21,6371.61,6372.21,9
6372.2,6373.23,6372.2,6373.23,16
6373.2,6373.23,6372.53,6372.93,9
6372.9,6372.93,6372.9,6372.93,2
6372.9,6373.23,6372.53,6372.93,11
6372.9,6373.43,6372.83,6372.93,15
6372.93,6373.23,6372.52,6372.92,35
6372.9,6373.23,6372.53,6372.93,20
6372.9,6372.92,6372.7,6372.92,11
6372.92,6373.22,6372.52,6372.92,20
6372.9,6372.92,6372.72,6372.72,15
6372.7,6372.91,6372.7,6372.81,10
6372.91,6373.22,6372.9,6373.22,11
6373.2,6373.23,6372.83,6372.93,20
6372.9,6373.22,6372.42,6372.72,21
6372.7,6372.71,6372.11,6372.21,20
6372.2,6372.4,6372.08,6372.18,20
6372.2,6372.39,6371.29,6371.89,31
6371.9,6371.91,6371.61,6371.71,16
6371.7,6371.88,6371.28,6371.38,18
6371.4,6371.68,6371.18,6371.38,20
6371.4,6371.71,6371.31,6371.41,14
6371.4,6372.22,6371.32,6372.22,20
6372.2,6372.43,6372.13,6372.43,21
6372.4,6372.43,6371.83,6371.93,13
6371.9,6371.92,6371.62,6371.72,7
6371.7,6371.7,6371.29,6371.39,8
6371.4,6371.88,6371.38,6371.68,10
6371.7,6371.92,6370.72,6370.92,36
6370.9,6371.68,6370.88,6371.38,13
6371.4,6371.42,6370.9,6371.42,14
6371.42,6371.42,6371.22,6371.42,10
6371.4,6371.92,6371.32,6371.72,20
6371.7,6372.13,6371.7,6371.93,6
6371.93,6371.93,6371.33,6371.73,15
6371.7,6371.92,6371.62,6371.92,13
6371.9,6371.92,6371.32,6371.72,8
6371.7,6371.72,6371.32,6371.42,4
6371.4,6371.69,6371.39,6371.69,4
6371.7,6371.72,6371.22,6371.22,10
6371.2,6371.38,6371.18,6371.18,7
6371.2,6371.68,6371.18,6371.38,10
6371.4,6372.22,6371.4,6372.22,10
6372.2,6372.42,6372.12,6372.42,15
6372.4,6372.72,6372.12,6372.22,14
6372.2,6372.42,6372.12,6372.22,10
6372.2,6372.41,6372.11,6372.21,10
6372.2,6372.21,6371.61,6371.91,20
6371.9,6371.92,6371.62,6371.92,12
6371.9,6371.91,6371.61,6371.71,10
6371.7,6372.19,6371.69,6371.89,16
6371.9,6371.92,6371.62,6371.92,10
6371.9,6372.42,6371.82,6372.22,16
6372.2,6372.42,6372.12,6372.42,10
6372.4,6372.92,6372.4,6372.72,22
6372.7,6372.92,6372.7,6372.92,6
6372.9,6372.92,6372.42,6372.42,9
6372.4,6372.91,6372.4,6372.71,22
6372.7,6373.42,6372.7,6373.22,18
6373.22,6373.42,6373.12,6373.22,13
6373.2,6373.42,6372.52,6372.92,27
6372.9,6373.41,6372.51,6373.41,22
6373.4,6373.42,6373.12,6373.42,10
6373.42,6373.42,6373.12,6373.22,11
6373.2,6373.42,6373.12,6373.42,18
6373.4,6373.42,6373.12,6373.22,8
6373.2,6373.22,6372.42,6372.92,15
6372.92,6373.21,6372.51,6372.71,18
6372.7,6372.7,6372.39,6372.39,5
6372.4,6372.68,6372.38,6372.38,8
6372.38,6372.39,6371.79,6372.39,17
6372.4,6372.4,6372.09,6372.19,16
6372.2,6372.41,6371.81,6372.41,30
6372.4,6372.71,6372.11,6372.71,10
6372.7,6372.91,6372.7,6372.91,14
6372.91,6372.92,6372.42,6372.42,22
6372.4,6372.58,6372.28,6372.38,6
6372.4,6372.68,6372.08,6372.38,18
6372.4,6372.4,6372.09,6372.39,9
6372.4,6372.4,6372.39,6372.39,4
6372.4,6372.7,6372.08,6372.68,14
6372.7,6372.71,6372.11,6372.41,11
6372.41,6372.41,6372.11,6372.21,11
6372.2,6372.2,6371.59,6371.69,8
6371.7,6371.88,6371.68,6371.88,4
6371.9,6371.9,6371.59,6371.89,10
6371.89,6372.2,6371.69,6371.89,21
6371.9,6371.9,6370.89,6370.89,26
6370.9,6371.37,6370.87,6371.37,10
6371.4,6371.69,6371.19,6371.19,11
6371.2,6371.21,6370.91,6370.91,9
6370.9,6371.18,6370.88,6370.88,17
6370.9,6371.19,6370.89,6371.19,14
6371.2,6371.22,6370.9,6370.92,20
6370.9,6371.09,6370.89,6370.89,4
6370.9,6371.18,6370.88,6370.88,9
6370.9,6371.17,6370.77,6370.87,9
6370.9,6371.4,6370.87,6371.17,11
6371.2,6371.42,6370.92,6370.92,24
6370.9,6370.9,6370.58,6370.68,14
6370.7,6370.87,6370.27,6370.87,23
6370.9,6370.92,6370.62,6370.72,14
6370.7,6371.18,6370.58,6370.88,15
6370.9,6371.79,6370.59,6371.49,15
6371.5,6373.02,6371.5,6371.52,18
6371.5,6371.52,6371.22,6371.52,10
6371.5,6371.81,6371.5,6371.81,12
6371.8,6371.82,6371.5,6371.52,9
6371.5,6371.5,6371.49,6371.49,2
6371.5,6371.79,6371.19,6371.79,13
6371.8,6371.82,6371.52,6371.52,10
6371.5,6371.99,6371.49,6371.99,11
6372.0,6372.33,6371.93,6372.03,8
6372.0,6372.33,6371.93,6372.03,8
6372.0,6372.02,6372.0,6372.02,4
6372.0,6372.02,6371.22,6371.32,12
6371.32,6371.67,6371.17,6371.27,13
6371.3,6371.77,6371.17,6371.27,52
6371.3,6373.38,6370.88,6373.38,52
6373.38,6373.93,6373.23,6373.73,38
6373.73,6374.53,6373.63,6374.53,34
6374.5,6374.53,6373.73,6373.83,28
6373.83,6373.89,6373.39,6373.79,34
6373.8,6374.28,6373.78,6373.98,53
6373.98,6374.19,6373.79,6373.99,32
6374.0,6374.0,6372.69,6372.89,21
6372.9,6373.07,6372.47,6372.87,16
6372.87,6372.87,6372.07,6372.67,46
6372.67,6374.18,6372.48,6374.18,36
6374.2,6374.52,6374.2,6374.22,16
6374.2,6374.21,6373.91,6374.21,14
6374.2,6374.22,6373.82,6373.92,8
6373.9,6373.9,6373.28,6373.68,15
6373.7,6373.7,6373.28,6373.38,4
6373.4,6373.57,6373.07,6373.17,17
6373.2,6373.2,6372.48,6373.18,18
6373.2,6373.39,6372.49,6373.19,12
6373.2,6373.2,6372.49,6372.89,26
6372.9,6373.37,6372.87,6373.37,17
6373.4,6373.42,6372.52,6373.22,29
6373.22,6373.22,6371.82,6372.42,51
6372.4,6372.59,6372.39,6372.39,8
6372.4,6373.41,6372.4,6373.21,26
6373.2,6373.22,6372.52,6373.22,31
6373.2,6373.22,6372.4,6372.72,20
6372.7,6372.89,6372.29,6372.69,27
6372.7,6373.39,6372.49,6373.19,31
6373.19,6373.19,6371.82,6371.92,38
6371.92,6371.92,6370.87,6371.37,48
6371.4,6372.19,6371.19,6372.19,32
6372.2,6372.42,6371.82,6372.22,38
6372.2,6372.22,6371.62,6371.72,24
6371.72,6371.72,6371.18,6371.68,24
6371.68,6371.71,6370.71,6370.71,17
6370.7,6371.17,6370.57,6370.67,13
6370.67,6370.67,6369.77,6370.37,52
6370.4,6370.42,6369.82,6370.42,25
6370.4,6370.42,6369.82,6370.22,18
6370.22,6370.42,6369.7,6369.71,24
6369.71,6369.91,6369.37,6369.37,28
6369.4,6369.67,6368.77,6369.17,17
6369.2,6369.37,6368.47,6369.17,20
6369.2,6369.2,6368.48,6368.78,18
6368.78,6368.88,6368.28,6368.68,24
6368.7,6369.67,6368.67,6369.67,18
6369.67,6369.93,6369.13,6369.23,23
6369.2,6369.71,6369.2,6369.41,16
6369.41,6369.92,6369.4,6369.42,24
6369.4,6369.69,6369.29,6369.39,13
6369.4,6369.41,6368.61,6369.41,23
6369.4,6369.43,6368.83,6368.93,20
6368.9,6368.9,6368.28,6368.38,12
6368.4,6368.87,6368.37,6368.67,20
6368.7,6368.71,6368.31,6368.41,14
6368.41,6368.41,6367.87,6368.17,19
6368.2,6368.37,6367.87,6368.37,20
6368.37,6368.72,6367.62,6367.92,55
6367.92,6368.17,6366.57,6367.67,106
6367.67,6367.72,6366.72,6367.22,69
6367.2,6367.92,6365.62,6367.72,82
6367.7,6367.93,6366.83,6367.23,55
6367.2,6367.39,6365.59,6366.19,71
6366.19,6367.17,6365.57,6366.77,69
6366.77,6367.23,6365.63,6366.43,78
6366.43,6366.88,6365.58,6366.18,58
6366.18,6367.79,6366.18,6367.39,84
6367.4,6367.73,6367.13,6367.23,63
6367.2,6368.82,6367.2,6368.52,76
6368.52,6369.43,6367.63,6367.93,58
6367.93,6368.21,6367.31,6368.21,36
6368.2,6368.22,6367.62,6368.22,15
6368.22,6369.22,6368.22,6369.22,49
6369.22,6369.22,6367.43,6367.93,45
6367.9,6368.11,6367.31,6367.91,43
6367.9,6367.92,6367.32,6367.42,45
6367.4,6368.38,6367.08,6368.38,43
6368.4,6368.42,6367.72,6367.92,41
6367.9,6368.68,6367.58,6368.68,22
6368.7,6368.73,6367.13,6367.33,27
6367.33,6367.68,6366.68,6367.68,35
6367.7,6367.92,6367.02,6367.22,38
6367.2,6367.38,6365.58,6367.28,35
6367.28,6367.92,6366.82,6367.72,30
6367.7,6368.22,6367.32,6367.42,36
6367.4,6367.41,6366.8,6366.91,28
6366.9,6367.18,6366.68,6366.68,12
6366.7,6366.88,6365.58,6366.68,18
6366.7,6368.22,6366.7,6367.12,75
6367.12,6367.92,6366.82,6367.42,35
6367.4,6367.92,6367.12,6367.22,53
6367.22,6367.42,6366.69,6367.19,33
6367.2,6367.52,6367.12,6367.42,22
6367.4,6367.72,6367.32,6367.42,16
6367.4,6368.22,6367.32,6367.92,24
6367.9,6367.92,6367.62,6367.72,16
6367.72,6367.91,6367.41,6367.41,16
6367.4,6367.4,6366.77,6366.87,25
6366.87,6367.37,6366.67,6367.37,46
6367.37,6367.79,6367.07,6367.19,31
6367.2,6367.2,6366.49,6366.69,21
6366.7,6368.08,6365.58,6367.98,26
6368.0,6368.03,6367.53,6367.93,23
6367.93,6368.02,6367.32,6367.32,33
6367.3,6367.3,6365.28,6365.88,35
6365.88,6365.91,6365.58,6365.91,41
6365.9,6365.92,6365.32,6365.72,18
6365.72,6365.72,6365.21,6365.41,44
6365.4,6365.89,6365.19,6365.89,29
6365.9,6365.93,6365.33,6365.73,23
6365.7,6366.22,6365.32,6365.92,28
6365.9,6366.43,6365.83,6366.43,27
6366.4,6366.73,6365.73,6365.93,26
6365.9,6365.9,6365.29,6365.89,22
6365.89,6365.89,6365.32,6365.72,35
6365.7,6367.22,6365.7,6367.22,20
6367.2,6367.23,6366.73,6366.93,28
6366.9,6367.72,6366.82,6367.42,29
6367.42,6367.43,6366.73,6367.13,62
6367.13,6368.01,6366.81,6367.91,44
6367.91,6368.23,6366.73,6367.43,56
6367.43,6367.43,6365.61,6367.21,100
6367.21,6367.41,6366.11,6366.51,49
6366.51,6367.28,6366.18,6366.38,37
6366.4,6366.7,6365.58,6365.88,37
6365.9,6366.68,6365.58,6366.18,44
6366.2,6366.92,6366.2,6366.92,21
6366.92,6367.92,6366.82,6367.42,44
6367.4,6368.92,6367.4,6368.92,44
6368.9,6370.02,6368.9,6369.92,38
6369.92,6370.32,6369.72,6369.92,38
6369.9,6370.18,6369.78,6370.18,15
6370.2,6370.22,6369.42,6369.42,40
6369.4,6370.38,6369.38,6370.18,19
6370.2,6370.21,6369.7,6370.21,17
6370.2,6370.92,6370.12,6370.72,43
6370.7,6370.89,6370.59,6370.89,25
6370.89,6370.92,6370.02,6370.22,34
6370.22,6370.68,6369.38,6369.38,29
6369.4,6369.87,6369.37,6369.87,35
6369.9,6370.38,6369.78,6370.38,23
6370.4,6371.19,6370.29,6371.19,29
6371.2,6371.52,6370.62,6370.72,34
6370.7,6371.4,6370.58,6371.18,20
6371.18,6371.71,6371.18,6371.71,32
6371.7,6371.91,6371.31,6371.91,21
6371.9,6371.91,6371.31,6371.91,22
6371.9,6372.21,6371.81,6371.91,21
6371.91,6372.41,6371.81,6372.41,25
6372.41,6372.92,6372.4,6372.92,33
6372.92,6373.42,6372.92,6373.22,19
6373.2,6373.42,6372.52,6373.22,41
6373.2,6373.22,6372.52,6372.72,23
6372.7,6373.18,6372.38,6372.38,20
