5662.4,5662.89,5662.19,5662.69,19
5662.7,5662.71,5661.91,5662.21,22
5662.2,5662.7,5662.18,5662.58,23
5662.6,5663.89,5662.59,5663.39,32
5663.4,5663.68,5662.68,5663.18,28
5663.2,5663.68,5663.08,5663.58,30
5663.6,5663.69,5663.19,5663.19,8
5663.2,5664.88,5663.18,5664.88,35
5664.88,5664.89,5663.89,5664.39,52
5664.39,5664.68,5664.08,5664.18,25
5664.2,5664.88,5664.08,5664.88,22
5664.9,5664.9,5664.69,5664.89,19
5664.9,5664.9,5664.19,5664.59,22
5664.59,5664.68,5663.78,5664.58,33
5664.58,5664.99,5664.39,5664.79,29
5664.79,5664.91,5664.21,5664.21,14
5664.21,5664.21,5661.88,5662.38,46
5662.4,5662.9,5662.18,5662.88,29
5662.9,5663.69,5662.89,5663.39,38
5663.4,5664.18,5663.38,5663.88,32
5663.9,5663.91,5663.51,5663.51,30
5663.51,5663.68,5663.18,5663.58,31
5663.58,5665.41,5663.58,5665.21,45
5665.2,5665.39,5664.19,5664.39,23
5664.4,5664.68,5663.88,5664.18,27
5664.2,5664.7,5663.89,5664.69,17
5664.7,5664.79,5664.19,5664.39,38
5664.39,5664.9,5664.39,5664.89,12
5664.9,5665.41,5664.7,5665.41,32
5665.4,5665.72,5664.9,5665.22,20
5665.2,5665.2,5664.69,5664.89,29
5664.89,5664.89,5664.21,5664.41,28
5664.4,5664.68,5664.18,5664.18,27
5664.2,5664.68,5664.18,5664.38,9
5664.4,5666.01,5664.4,5665.91,40
5665.9,5666.02,5665.72,5665.82,18
5665.82,5666.22,5665.72,5666.22,14
5666.2,5667.22,5666.2,5666.92,12
5666.92,5667.92,5666.02,5666.42,59
5666.42,5667.08,5666.42,5666.58,31
5666.58,5666.58,5665.88,5665.88,29
5665.9,5666.08,5665.18,5665.28,23
5665.3,5666.38,5664.88,5665.78,33
5665.78,5665.91,5665.71,5665.91,17
5665.9,5665.9,5665.39,5665.69,19
5665.69,5665.8,5665.38,5665.38,19
5665.4,5665.68,5664.88,5665.38,26
5665.38,5666.31,5665.38,5666.21,31
5666.21,5667.42,5666.21,5667.42,36
5667.4,5667.72,5667.22,5667.42,23
5667.42,5667.82,5667.41,5667.71,27
5667.7,5667.91,5667.7,5667.71,8
5667.7,5667.89,5667.39,5667.69,15
5667.7,5668.01,5667.7,5667.91,24
5667.9,5671.21,5667.9,5670.91,47
5670.91,5671.38,5669.98,5671.38,69
5671.38,5672.38,5671.18,5672.08,60
5672.08,5672.68,5671.38,5671.58,42
5671.6,5671.87,5670.77,5671.07,41
5671.07,5671.2,5670.67,5670.77,34
5670.8,5670.88,5670.68,5670.68,15
5670.7,5671.17,5670.67,5671.17,21
5671.17,5671.39,5670.89,5671.39,29
5671.4,5672.69,5671.39,5672.39,25
5672.39,5673.18,5672.18,5672.88,26
5672.88,5673.38,5672.28,5673.38,24
5673.38,5674.28,5672.88,5673.88,34
5673.9,5674.19,5672.89,5673.29,49
5673.29,5673.68,5673.18,5673.38,23
5673.4,5673.98,5673.38,5673.48,38
5673.48,5673.9,5673.28,5673.38,19
5673.4,5675.27,5673.37,5674.67,30
5674.7,5674.7,5673.88,5674.38,19
5674.4,5675.48,5674.38,5674.68,36
5674.68,5675.07,5674.37,5674.87,18
5674.9,5676.19,5674.89,5675.69,37
5675.69,5676.18,5675.68,5676.18,31
5676.18,5676.88,5675.88,5676.68,45
5676.68,5676.88,5676.18,5676.28,37
5676.28,5676.67,5675.67,5676.27,44
5676.3,5677.48,5676.28,5677.28,34
5677.28,5677.39,5676.79,5676.79,33
5676.8,5677.18,5676.48,5676.88,14
5676.9,5677.18,5676.38,5676.38,17
5676.37,5677.17,5676.37,5676.87,12
5676.87,5677.2,5676.29,5676.69,27
5676.7,5676.7,5676.38,5676.38,11
5676.38,5676.67,5676.37,5676.37,22
5676.37,5676.67,5675.67,5675.67,29
5675.67,5675.97,5672.87,5674.27,68
5674.3,5674.38,5672.18,5672.28,66
5672.28,5673.18,5671.68,5671.78,36
5671.8,5671.88,5669.88,5671.08,76
5671.08,5671.42,5670.52,5670.72,46
5670.72,5671.19,5669.69,5669.89,42
5669.9,5670.38,5665.88,5666.88,104
5666.88,5666.88,5665.11,5666.41,104
5666.41,5666.43,5665.43,5666.23,92
5666.23,5666.93,5665.13,5666.63,151
5666.63,5666.73,5664.23,5664.23,81
5664.23,5664.33,5658.31,5663.41,298
5663.41,5664.83,5662.73,5664.13,149
5664.1,5664.72,5663.62,5664.52,88
5664.52,5666.42,5664.22,5666.42,74
5666.42,5668.02,5665.42,5667.82,70
5667.82,5668.92,5667.52,5668.32,92
5668.32,5669.82,5668.12,5669.22,57
5669.2,5670.02,5669.12,5670.02,58
5670.02,5670.22,5669.42,5669.72,37
5669.72,5669.72,5669.21,5669.61,70
5669.61,5672.52,5669.42,5671.22,125
5671.22,5671.22,5670.19,5670.59,69
5670.6,5671.38,5670.38,5671.38,40
5671.4,5671.72,5670.72,5671.12,41
5671.12,5671.22,5670.61,5670.81,41
5670.81,5670.81,5669.81,5670.21,40
5670.21,5670.71,5669.91,5670.41,32
5670.41,5670.41,5669.31,5669.51,46
5669.51,5669.68,5668.78,5669.68,58
5669.7,5669.71,5668.51,5669.31,49
5669.31,5669.69,5669.19,5669.29,30
5669.3,5669.68,5669.18,5669.28,23
5669.28,5669.4,5669.08,5669.08,21
5669.1,5669.38,5668.28,5668.68,36
5668.7,5669.2,5668.38,5668.68,43
5668.7,5668.78,5666.68,5667.38,63
5667.4,5667.88,5666.88,5667.18,37
5667.2,5667.78,5667.08,5667.38,42
5667.4,5667.78,5666.68,5667.38,67
5667.38,5667.38,5666.59,5666.59,29
5666.59,5667.68,5666.28,5667.68,43
5667.68,5667.81,5666.41,5667.21,45
5667.21,5668.21,5667.21,5667.91,49
5667.9,5669.42,5667.42,5668.92,56
5668.92,5669.92,5668.72,5669.42,58
5669.42,5669.42,5668.52,5668.72,24
5668.72,5669.19,5668.39,5668.79,22
5668.8,5669.51,5668.8,5669.51,24
5669.51,5670.02,5667.92,5668.42,41
5668.4,5669.28,5668.38,5668.78,39
5668.8,5668.81,5668.11,5668.41,30
5668.41,5668.41,5667.09,5668.19,40
5668.2,5668.59,5667.99,5668.09,23
5668.09,5669.68,5668.08,5669.68,56
5669.72,5671.32,5669.62,5670.92,50
5670.9,5671.52,5670.72,5671.12,58
5671.12,5671.72,5671.12,5671.32,24
5671.32,5671.72,5669.62,5670.32,41
5670.32,5670.38,5669.88,5670.08,36
5670.1,5670.98,5670.08,5670.78,40
5670.78,5672.11,5670.78,5671.91,48
5671.9,5672.92,5671.9,5672.92,24
5672.9,5672.92,5671.62,5672.42,55
5672.4,5673.21,5672.11,5672.61,64
5672.6,5673.22,5672.52,5672.92,31
5672.9,5673.22,5672.62,5673.12,26
5673.12,5673.72,5673.12,5673.12,34
5673.1,5673.1,5672.38,5672.58,20
5672.6,5673.38,5672.58,5673.28,35
5673.28,5674.18,5672.58,5672.98,70
5672.98,5672.98,5672.08,5672.28,32
5672.28,5672.28,5671.68,5672.18,35
5672.2,5673.18,5672.18,5672.68,29
5672.7,5672.88,5672.18,5672.88,21
5672.9,5673.18,5672.68,5672.88,28
5672.88,5673.38,5672.18,5672.88,31
5672.9,5673.38,5672.88,5673.08,23
5673.1,5673.29,5672.79,5672.99,16
5672.99,5673.2,5672.58,5672.58,16
5672.6,5673.17,5672.57,5672.77,14
5672.8,5672.88,5672.38,5672.88,14
5672.9,5673.18,5672.38,5672.68,22
5672.7,5673.18,5672.58,5672.98,20
5673.0,5673.81,5672.71,5672.81,32
5672.81,5673.4,5672.68,5672.68,18
5672.7,5672.9,5672.17,5672.37,36
5672.38,5672.38,5671.08,5671.38,42
5671.4,5671.88,5671.18,5671.38,28
5671.38,5671.4,5669.78,5670.18,37
5670.2,5670.37,5669.87,5670.17,23
5670.17,5670.68,5669.68,5670.38,27
5670.38,5671.88,5670.28,5671.08,42
5671.08,5671.2,5670.39,5670.39,27
5670.4,5671.48,5670.38,5671.18,23
5671.2,5671.31,5670.71,5670.81,20
5670.8,5670.88,5670.58,5670.68,19
5670.7,5671.58,5670.68,5671.38,20
5671.4,5671.62,5671.12,5671.62,27
5671.6,5671.82,5671.12,5671.12,38
5671.12,5671.5,5670.88,5671.48,27
5671.5,5672.32,5671.42,5671.42,28
5671.4,5671.68,5670.68,5671.28,32
5671.28,5671.88,5671.28,5671.78,31
5671.8,5672.42,5671.72,5672.22,20
5672.2,5672.32,5671.42,5671.42,20
5671.42,5671.68,5670.88,5671.38,20
5671.4,5671.88,5671.18,5671.88,19
5671.88,5672.62,5671.88,5672.42,25
5672.4,5672.42,5671.42,5671.92,15
5671.9,5671.9,5671.19,5671.19,24
5671.2,5672.4,5671.17,5672.17,23
5672.17,5672.72,5671.97,5672.62,22
5672.6,5672.92,5672.42,5672.82,13
5672.82,5673.42,5672.72,5673.32,26
5673.3,5675.22,5673.3,5674.42,34
5674.42,5674.72,5674.22,5674.62,15
5674.6,5674.82,5674.22,5674.52,20
5674.5,5674.72,5673.72,5674.22,32
5674.2,5674.49,5673.69,5673.69,31
5673.7,5673.88,5673.38,5673.38,14
5673.38,5674.18,5673.38,5674.18,11
5674.2,5675.19,5674.19,5674.89,29
5674.89,5675.21,5674.71,5675.01,21
5675.01,5675.02,5673.92,5674.22,30
5674.2,5674.2,5672.88,5673.38,28
5673.38,5673.38,5672.18,5672.38,20
5672.38,5672.77,5672.27,5672.67,27
5672.7,5673.68,5672.68,5673.18,28
5673.18,5673.39,5672.59,5673.29,49
5673.29,5673.38,5671.68,5672.18,47
5672.2,5672.2,5670.97,5671.77,30
5671.77,5671.9,5671.28,5671.88,22
5671.9,5672.21,5671.21,5671.21,29
5671.21,5671.21,5670.37,5670.67,29
5670.67,5672.08,5670.67,5671.88,27
5671.9,5671.92,5670.92,5671.32,14
5671.3,5671.48,5670.68,5670.98,28
5670.98,5671.18,5670.18,5670.38,32
5670.38,5671.17,5670.37,5671.17,43
5671.17,5671.82,5670.72,5671.12,48
5671.12,5671.58,5670.38,5671.28,33
5671.28,5671.92,5671.12,5671.22,40
5671.2,5671.2,5670.38,5670.48,15
5670.48,5671.38,5669.88,5671.38,32
5671.4,5673.12,5671.12,5672.72,46
5672.7,5673.42,5672.42,5672.82,40
5672.8,5672.82,5672.22,5672.22,13
5672.2,5672.2,5668.98,5669.18,79
5669.18,5669.88,5668.88,5669.18,42
5669.2,5669.41,5667.71,5667.81,41
5667.81,5668.67,5667.67,5668.17,30
5668.2,5668.42,5667.92,5668.12,27
5668.12,5668.88,5667.88,5668.88,37
5668.88,5668.93,5667.73,5667.73,30
5667.73,5668.17,5666.17,5666.57,53
5666.57,5666.88,5665.68,5665.88,53
5665.9,5667.28,5665.88,5667.18,30
5667.18,5667.73,5667.18,5667.43,48
5667.4,5671.93,5667.23,5671.93,162
5671.93,5673.71,5671.41,5671.71,144
5671.71,5671.89,5670.19,5670.79,52
5670.79,5671.88,5670.38,5671.38,49
5671.4,5671.49,5670.39,5670.89,53
5670.9,5670.9,5668.79,5669.69,60
5669.7,5671.29,5668.69,5670.69,48
5670.69,5671.11,5670.21,5670.41,42
5670.4,5670.41,5668.01,5668.91,52
5668.9,5669.01,5667.41,5668.31,69
5668.31,5668.69,5667.69,5667.69,41
5667.7,5668.38,5667.38,5668.18,32
5668.2,5668.71,5667.91,5668.71,27
5668.71,5669.81,5668.51,5669.71,37
5669.7,5670.42,5669.7,5669.92,18
5669.9,5670.69,5669.79,5670.39,35
5670.4,5670.62,5669.52,5669.92,18
5669.92,5670.19,5668.89,5669.19,23
5669.2,5671.69,5669.19,5671.39,37
5671.39,5672.32,5671.39,5672.22,37
5672.22,5672.42,5670.62,5672.22,49
5672.22,5672.22,5671.41,5671.71,34
5671.71,5672.29,5671.39,5671.69,38
5671.69,5672.88,5671.69,5672.18,49
5672.2,5672.88,5672.18,5672.68,27
5672.68,5675.42,5672.68,5675.22,44
5675.22,5675.42,5674.12,5674.72,66
5674.72,5674.82,5673.38,5674.08,49
5674.08,5674.28,5673.58,5673.78,49
5673.78,5674.58,5673.38,5673.88,32
5673.88,5675.68,5673.88,5674.68,98
5674.68,5675.38,5672.78,5674.38,94
5674.38,5674.38,5673.18,5673.88,59
5673.9,5674.78,5673.68,5673.78,32
5673.8,5674.28,5673.38,5673.88,48
5673.88,5674.88,5673.78,5674.68,52
5674.68,5674.68,5673.68,5674.18,39
5674.18,5674.79,5673.89,5673.89,31
5673.9,5674.18,5673.38,5673.68,41
5673.7,5673.88,5673.18,5673.68,57
5673.68,5673.9,5672.68,5673.88,73
5673.9,5674.29,5673.39,5673.99,49
5673.99,5673.99,5672.88,5672.88,26
5672.88,5673.17,5672.07,5672.27,35
5672.27,5672.88,5672.08,5672.88,40
5672.88,5673.49,5672.09,5673.49,63
5673.49,5673.49,5672.41,5672.61,55
5672.61,5673.28,5671.68,5672.18,70
5672.18,5673.68,5671.88,5673.68,38
5673.7,5673.82,5672.52,5673.02,38
5673.0,5674.68,5672.68,5674.38,77
5674.4,5674.82,5673.42,5674.32,53
5674.32,5674.32,5672.21,5672.21,38
5672.2,5672.67,5671.87,5672.07,50
5672.07,5672.08,5671.18,5671.28,36
5671.28,5671.77,5670.57,5670.67,47
5670.7,5671.07,5670.27,5670.57,38
5670.57,5671.91,5670.57,5671.31,54
5671.3,5671.39,5671.19,5671.39,33
5671.39,5672.39,5671.09,5671.09,63
5671.09,5673.48,5670.88,5673.38,96
5673.38,5674.22,5669.62,5670.52,74
5670.52,5671.78,5668.88,5669.38,111
5669.38,5671.31,5669.38,5669.81,55
5669.81,5670.08,5668.68,5668.88,42
5668.9,5669.9,5668.68,5669.38,48
5669.4,5669.71,5668.21,5668.41,36
5668.41,5668.89,5667.89,5668.79,43
5668.8,5669.32,5668.12,5668.92,33
5668.92,5669.42,5668.82,5669.42,25
5669.42,5669.82,5669.02,5669.32,35
5669.3,5670.41,5668.91,5670.31,37
5670.31,5670.62,5670.0,5670.22,26
5670.2,5672.69,5670.19,5671.19,38
5671.19,5671.4,5670.59,5671.19,29
5671.2,5671.88,5670.88,5671.88,20
5671.88,5672.42,5671.72,5672.32,21
5672.3,5673.92,5672.22,5673.62,33
5673.6,5674.92,5673.52,5674.82,29
5674.82,5674.82,5672.11,5672.11,41
5672.1,5673.18,5671.78,5671.78,53
5671.8,5672.88,5671.78,5672.38,40
5672.4,5672.79,5671.89,5672.59,45
5672.6,5672.69,5671.89,5672.39,16
5672.4,5672.48,5670.88,5670.88,35
5670.9,5671.68,5670.78,5670.88,33
5670.9,5673.18,5670.88,5671.38,60
5671.4,5671.88,5670.38,5670.78,37
5670.8,5671.88,5670.78,5671.88,23
5671.9,5672.31,5671.71,5671.91,55
5671.91,5672.78,5671.08,5671.58,187
5671.58,5671.8,5669.88,5669.88,131
5669.88,5670.38,5668.38,5668.78,61
5668.78,5671.37,5668.37,5670.87,125
5670.87,5671.41,5668.81,5669.21,112
5669.21,5670.18,5668.28,5669.88,128
5669.88,5673.61,5669.88,5673.11,139
5673.11,5673.22,5671.72,5671.92,127
5671.9,5673.38,5671.18,5671.18,97
5671.2,5672.88,5671.18,5672.18,73
5672.18,5673.28,5671.18,5671.18,95
5671.2,5673.38,5671.18,5673.08,101
5673.1,5673.41,5671.91,5671.91,91
5671.9,5671.9,5669.88,5669.88,73
5669.88,5670.28,5667.58,5667.68,113
5667.68,5668.68,5667.28,5667.88,105
5667.9,5668.79,5666.89,5667.89,85
5667.89,5669.72,5667.89,5668.92,65
5668.9,5669.11,5666.21,5666.91,76
5666.91,5668.62,5666.72,5668.02,75
5668.02,5669.42,5667.9,5668.42,74
5668.4,5668.69,5667.79,5668.09,67
5668.1,5668.71,5666.71,5667.01,73
5667.01,5667.78,5665.68,5667.08,94
5667.1,5667.42,5666.82,5667.42,53
5667.42,5667.92,5666.92,5667.72,66
5667.72,5667.92,5667.22,5667.92,48
5667.9,5670.22,5667.62,5669.42,62
5669.42,5670.12,5668.62,5670.12,72
5670.12,5671.92,5669.82,5671.92,67
5671.92,5672.92,5670.92,5671.12,93
5671.12,5671.22,5670.18,5670.68,50
5670.7,5673.68,5670.58,5673.28,95
5673.28,5675.22,5672.72,5673.52,95
5673.52,5675.18,5673.52,5674.38,70
5674.38,5676.18,5674.28,5674.48,84
5674.48,5675.78,5674.18,5674.68,94
5674.68,5675.88,5674.68,5675.88,40
5675.88,5676.69,5675.39,5675.39,77
5675.39,5675.48,5673.88,5674.58,73
5674.58,5675.38,5674.38,5675.38,66
5675.4,5676.79,5675.19,5676.59,59
5676.59,5677.18,5675.88,5676.18,51
5676.18,5676.98,5675.88,5676.88,57
5676.88,5677.91,5676.88,5677.91,67
5677.91,5679.58,5677.68,5678.68,91
5678.68,5679.18,5677.68,5678.28,63
5678.28,5678.58,5677.18,5677.38,71
5677.4,5678.18,5676.98,5677.58,72
5677.6,5678.18,5676.68,5678.18,70
5678.18,5679.68,5677.98,5678.38,81
5678.38,5678.4,5676.17,5676.37,81
5676.37,5676.37,5675.68,5675.68,56
5675.68,5675.98,5674.08,5675.08,86
5675.1,5675.88,5674.78,5675.78,50
5675.8,5675.88,5672.88,5673.68,78
5673.7,5674.18,5673.18,5673.48,57
5673.5,5674.18,5673.18,5673.18,43
5673.2,5673.2,5671.58,5671.68,61
5671.68,5672.28,5670.68,5671.18,63
5671.18,5671.68,5670.18,5671.18,130
5671.18,5672.22,5669.42,5669.72,97
5669.72,5671.89,5669.19,5671.69,75
5671.69,5672.71,5671.41,5671.91,68
5671.91,5672.21,5668.71,5670.31,94
5670.31,5672.22,5670.21,5672.22,83
5672.22,5672.22,5669.82,5670.22,77
5670.22,5670.22,5669.32,5669.72,78
5669.72,5670.92,5669.72,5670.72,54
5670.7,5671.02,5669.72,5671.02,47
5671.0,5671.72,5668.22,5668.92,113
5668.92,5668.92,5666.89,5668.69,103
5668.69,5669.12,5667.92,5668.12,66
5668.12,5668.41,5667.41,5668.21,43
5668.21,5668.32,5667.42,5667.82,63
5667.82,5668.32,5667.42,5667.42,32
5667.42,5667.42,5665.41,5665.71,89
5665.71,5666.91,5664.61,5666.71,81
5666.71,5667.22,5666.22,5666.92,84
5666.92,5667.22,5666.12,5667.02,55
5667.02,5668.82,5665.62,5666.92,121
5666.92,5667.32,5665.62,5666.72,47
5666.7,5668.22,5666.7,5666.92,59
5666.92,5667.41,5665.71,5666.41,60
5666.4,5668.22,5666.4,5668.22,55
5668.22,5668.93,5667.13,5667.43,61
5667.43,5669.12,5667.22,5668.92,72
5668.92,5672.32,5668.92,5671.92,82
5671.92,5672.62,5671.12,5671.72,65
5671.7,5672.42,5670.82,5670.92,68
5670.92,5671.28,5669.58,5670.28,45
5670.28,5671.18,5669.58,5671.08,47
5671.08,5671.41,5670.51,5670.81,36
5670.8,5671.89,5670.69,5670.99,44
5671.0,5671.19,5669.59,5670.79,32
5670.79,5672.29,5670.79,5671.19,56
