6233.0,6233.12,6232.62,6232.72,10
6232.7,6233.01,6232.51,6233.01,11
6233.0,6233.22,6233.0,6233.22,9
6233.2,6233.52,6233.2,6233.52,5
6233.5,6233.72,6233.5,6233.72,9
6233.72,6233.72,6233.18,6233.48,13
6233.5,6233.52,6232.72,6233.02,7
6233.0,6233.22,6233.0,6233.22,8
6233.2,6233.52,6233.02,6233.52,5
6233.52,6233.61,6233.01,6233.21,23
6233.2,6233.21,6231.71,6231.71,18
6231.7,6232.51,6231.51,6232.41,23
6232.41,6232.51,6232.01,6232.51,18
6232.5,6232.91,6232.5,6232.71,25
6232.7,6232.99,6232.69,6232.69,18
6232.7,6233.19,6232.69,6232.69,25
6232.7,6232.98,6232.58,6232.98,17
6233.0,6233.01,6232.21,6232.21,14
6232.2,6232.48,6232.18,6232.48,7
6232.5,6233.5,6232.49,6233.19,23
6233.2,6234.71,6233.2,6234.51,23
6234.51,6234.52,6233.52,6233.52,27
6233.52,6233.62,6232.48,6232.68,34
6232.68,6233.11,6232.68,6232.71,14
6232.7,6233.68,6232.48,6233.18,35
6233.2,6234.48,6232.98,6234.48,24
6234.48,6235.52,6234.48,6235.02,26
6235.0,6235.0,6233.98,6234.18,16
6234.2,6234.48,6233.98,6234.18,23
6234.2,6234.28,6233.98,6234.18,25
6234.2,6234.2,6233.49,6233.59,17
6233.6,6233.6,6232.98,6233.48,20
6233.5,6233.99,6233.49,6233.99,8
6234.0,6234.09,6233.69,6233.69,5
6233.7,6233.7,6233.18,6233.18,11
6233.2,6233.2,6232.18,6232.38,20
6232.38,6232.68,6232.18,6232.68,16
6232.7,6232.8,6232.68,6232.68,8
6232.7,6232.7,6232.19,6232.19,8
6232.19,6232.58,6231.98,6232.18,20
6232.2,6232.2,6231.99,6231.99,11
6231.99,6232.08,6231.58,6231.98,23
6231.98,6232.21,6231.98,6232.01,16
6232.0,6232.48,6231.98,6232.48,18
6232.5,6233.02,6232.5,6232.92,16
6232.9,6233.21,6232.51,6232.61,10
6232.6,6232.88,6232.18,6232.18,20
6232.2,6232.5,6232.18,6232.38,20
6232.38,6232.68,6231.98,6232.48,28
6232.5,6232.99,6232.39,6232.99,16
6233.0,6233.52,6232.9,6233.52,10
6233.5,6234.02,6233.42,6234.02,7
6234.02,6234.22,6233.72,6234.02,21
6234.0,6234.22,6234.0,6234.22,10
6234.2,6234.22,6233.72,6233.72,15
6233.7,6233.7,6233.48,6233.48,15
6233.5,6233.5,6232.68,6233.18,22
6233.2,6233.59,6232.99,6233.19,19
6233.2,6233.2,6232.68,6232.88,12
6232.88,6233.19,6232.69,6232.99,15
6233.0,6233.0,6232.68,6232.68,11
6232.7,6233.69,6232.69,6233.69,13
6233.69,6234.02,6233.49,6234.02,18
6234.0,6234.01,6233.51,6233.71,23
6233.71,6233.88,6233.18,6233.68,11
6233.7,6234.0,6233.49,6233.49,21
6233.5,6233.5,6233.48,6233.48,6
6233.5,6233.5,6232.67,6233.17,22
6233.17,6233.22,6232.97,6233.22,12
6233.22,6233.22,6232.62,6232.72,21
6232.72,6233.02,6232.22,6232.72,31
6232.7,6232.72,6232.2,6232.22,11
6232.2,6232.52,6232.02,6232.22,11
6232.2,6232.2,6231.88,6232.18,11
6232.2,6232.22,6231.72,6232.02,15
6232.02,6232.21,6231.71,6231.71,12
6231.7,6232.09,6231.69,6231.89,10
6231.9,6232.51,6231.61,6232.21,24
6232.2,6232.52,6232.1,6232.22,19
6232.22,6232.52,6230.91,6231.31,40
6231.31,6232.01,6231.2,6231.51,16
6231.5,6232.01,6231.5,6231.71,14
6231.7,6231.81,6231.21,6231.31,16
6231.3,6231.3,6231.19,6231.29,6
6231.3,6231.31,6230.91,6231.31,17
6231.3,6231.31,6230.91,6231.01,25
6231.01,6232.31,6231.01,6232.01,24
6232.0,6232.01,6231.41,6231.81,26
6231.8,6232.28,6231.78,6231.98,10
6232.0,6232.18,6231.68,6231.78,10
6231.8,6232.18,6231.38,6232.18,16
6232.2,6232.52,6231.92,6232.52,31
6232.5,6233.22,6232.42,6233.22,22
6233.22,6233.82,6233.22,6233.82,22
6233.8,6235.32,6233.62,6234.82,54
6234.8,6234.99,6233.59,6234.79,31
6234.8,6234.81,6233.41,6233.71,23
6233.71,6234.18,6233.41,6233.78,21
6233.8,6234.18,6233.68,6233.98,20
6233.98,6234.19,6233.69,6233.69,32
6233.69,6233.8,6232.88,6233.28,28
6233.28,6233.69,6233.28,6233.69,20
6233.7,6233.7,6232.99,6233.19,12
6233.2,6233.69,6233.19,6233.49,11
6233.5,6233.99,6233.49,6233.49,6
6233.5,6233.5,6232.48,6232.68,15
6232.7,6232.7,6232.48,6232.68,6
6232.7,6232.99,6232.69,6232.69,4
6232.7,6233.01,6232.51,6232.71,14
6232.7,6233.0,6232.69,6232.99,5
6233.0,6233.17,6232.97,6233.17,7
6233.2,6233.52,6233.0,6233.22,10
6233.2,6233.22,6233.0,6233.02,5
6233.0,6233.0,6232.17,6232.47,18
6232.5,6233.02,6232.5,6232.72,9
6232.7,6232.72,6232.5,6232.72,10
6232.7,6233.02,6232.7,6233.02,9
6233.0,6233.47,6232.67,6233.17,13
6233.2,6233.22,6233.0,6233.22,6
6233.2,6233.72,6233.2,6233.72,6
6233.7,6233.72,6233.5,6233.52,11
6233.5,6233.5,6232.98,6232.98,10
6233.0,6233.0,6232.67,6232.97,4
6232.97,6233.22,6232.22,6232.52,8
6232.5,6232.72,6232.5,6232.72,9
6232.7,6232.72,6232.52,6232.52,7
6232.5,6232.72,6232.22,6232.22,9
6232.2,6232.21,6232.01,6232.01,7
6232.0,6232.21,6232.0,6232.21,7
6232.2,6232.52,6232.02,6232.02,13
6232.0,6232.02,6231.22,6231.52,18
6231.5,6231.51,6230.7,6231.21,25
6231.2,6231.51,6231.2,6231.51,5
6231.5,6231.5,6230.97,6231.17,13
6231.2,6231.52,6230.5,6230.52,15
6230.5,6230.72,6230.5,6230.52,12
6230.5,6231.02,6230.5,6231.02,10
6231.02,6231.22,6231.0,6231.02,9
6231.0,6231.01,6230.5,6230.51,6
6230.5,6230.52,6230.02,6230.22,13
6230.2,6230.52,6230.2,6230.52,5
6230.5,6230.5,6229.68,6229.98,10
6230.0,6230.02,6229.52,6229.72,11
6229.7,6229.72,6229.52,6229.72,8
6229.7,6229.7,6229.67,6229.67,2
6229.67,6230.0,6229.67,6229.68,11
6229.7,6230.21,6229.7,6230.21,10
6230.2,6230.22,6230.0,6230.22,12
6230.2,6230.52,6230.02,6230.22,14
6230.22,6230.52,6230.22,6230.52,6
6230.5,6230.5,6229.97,6229.97,10
6230.0,6230.22,6230.0,6230.22,15
6230.2,6230.52,6230.02,6230.02,9
6230.0,6230.48,6229.98,6230.48,14
6230.5,6230.52,6230.0,6230.02,7
6230.0,6230.02,6229.52,6229.52,8
6229.5,6229.52,6229.2,6229.52,10
6229.5,6229.52,6228.72,6228.72,17
6228.72,6228.72,6228.2,6228.52,20
6228.5,6228.52,6226.72,6227.02,14
6227.0,6227.02,6226.52,6226.72,17
6226.7,6227.22,6226.52,6227.02,11
6227.0,6228.51,6227.0,6228.51,14
6228.51,6228.72,6228.22,6228.22,16
6228.2,6229.01,6228.2,6228.71,10
6228.7,6228.72,6227.72,6227.72,15
6227.72,6228.19,6227.49,6228.19,9
6228.2,6228.72,6228.2,6228.72,12
6228.7,6228.72,6228.5,6228.52,5
6228.5,6228.51,6228.01,6228.21,9
6228.2,6228.52,6228.02,6228.52,15
6228.5,6228.72,6228.5,6228.52,8
6228.5,6229.02,6228.5,6229.02,10
6229.0,6229.22,6229.0,6229.22,5
6229.2,6229.2,6228.97,6229.17,6
6229.2,6229.72,6229.0,6229.72,12
6229.7,6230.51,6229.7,6230.21,14
6230.2,6230.72,6230.2,6230.52,5
6230.5,6231.22,6230.5,6231.02,14
6231.0,6231.51,6231.0,6231.01,10
6231.0,6231.18,6230.68,6230.68,11
6230.7,6231.02,6230.7,6230.72,8
6230.7,6231.01,6230.51,6231.01,9
6231.0,6231.22,6231.0,6231.22,5
6231.2,6231.47,6230.97,6231.17,10
6231.2,6231.22,6230.7,6231.02,9
6231.0,6231.21,6231.0,6231.01,4
6231.0,6231.22,6231.0,6231.22,7
6231.2,6231.2,6230.99,6230.99,3
6230.99,6231.02,6230.69,6230.72,10
6230.72,6231.52,6230.72,6231.52,6
6231.5,6231.52,6231.2,6231.52,6
6231.5,6231.51,6231.01,6231.21,9
6231.2,6231.48,6231.18,6231.48,5
6231.5,6231.51,6231.2,6231.51,16
6231.5,6231.52,6231.2,6231.22,7
6231.2,6231.5,6230.97,6231.47,9
6231.5,6231.72,6231.5,6231.72,5
6231.7,6232.51,6231.7,6232.51,9
6232.5,6232.5,6231.98,6231.98,12
6232.0,6232.51,6231.71,6232.51,10
6232.5,6233.01,6232.21,6233.01,10
6233.0,6233.02,6232.7,6233.02,8
6233.0,6233.2,6232.99,6233.19,11
6233.2,6233.7,6232.99,6233.69,14
6233.7,6234.2,6233.68,6233.98,19
6234.0,6234.0,6233.48,6233.98,14
6234.0,6234.48,6233.68,6234.48,14
6234.5,6236.51,6234.21,6235.71,21
6235.71,6236.48,6234.98,6235.18,20
6235.2,6235.2,6234.18,6234.18,10
6234.18,6235.18,6233.98,6235.18,11
6235.2,6236.51,6235.2,6236.51,9
6236.5,6237.22,6236.02,6236.72,21
6236.7,6236.98,6236.48,6236.98,9
6236.98,6238.21,6236.98,6237.71,37
6237.7,6238.01,6237.51,6237.71,14
6237.7,6237.71,6237.2,6237.21,14
6237.2,6237.2,6236.69,6236.99,9
6236.99,6237.21,6236.51,6236.51,17
6236.51,6236.71,6236.19,6236.19,12
6236.2,6236.71,6236.2,6236.71,8
6236.7,6237.52,6236.7,6237.22,12
6237.2,6237.99,6237.19,6237.69,15
6237.7,6238.02,6237.52,6237.52,9
6237.5,6237.52,6237.22,6237.52,8
6237.5,6237.52,6237.2,6237.22,13
6237.2,6237.52,6237.2,6237.22,14
6237.2,6237.21,6237.01,6237.21,6
6237.2,6237.2,6236.98,6236.98,9
6237.0,6237.0,6236.69,6236.99,8
6236.99,6238.21,6236.99,6238.01,17
6238.0,6239.01,6237.71,6238.51,38
6238.5,6239.19,6238.19,6239.19,14
6239.19,6239.19,6238.01,6238.01,14
6238.0,6238.2,6237.69,6238.19,13
6238.2,6238.51,6238.01,6238.01,15
6238.0,6238.21,6237.71,6238.21,10
6238.2,6238.21,6237.21,6237.21,16
6237.2,6237.2,6236.49,6236.99,17
6237.0,6237.01,6236.51,6236.71,13
6236.7,6236.72,6236.22,6236.52,7
6236.5,6236.71,6236.21,6236.21,17
6236.2,6236.21,6235.51,6235.51,15
6235.5,6235.69,6235.49,6235.49,6
6235.5,6235.5,6234.98,6235.18,7
6235.2,6235.52,6235.02,6235.02,15
6235.0,6235.22,6234.72,6235.02,10
6235.0,6235.22,6234.72,6234.72,11
6234.7,6235.22,6234.7,6235.02,11
6235.0,6235.22,6234.52,6234.52,12
6234.5,6235.51,6234.5,6235.51,8
6235.51,6235.52,6235.2,6235.22,10
6235.2,6235.48,6235.18,6235.48,5
6235.5,6236.52,6235.5,6236.22,15
6236.2,6236.72,6236.02,6236.72,17
6236.7,6236.72,6236.2,6236.22,8
6236.2,6236.48,6235.98,6236.48,7
6236.5,6236.52,6236.2,6236.52,8
6236.5,6236.52,6236.02,6236.02,10
6236.0,6236.72,6236.0,6236.72,7
6236.72,6237.22,6236.7,6237.02,22
6237.0,6237.22,6237.0,6237.02,4
6237.0,6237.22,6237.0,6237.22,3
6237.2,6237.22,6236.72,6237.02,9
6237.02,6237.02,6236.7,6237.02,13
6237.0,6237.02,6236.72,6236.72,3
6236.7,6237.02,6236.52,6237.02,9
6237.0,6237.22,6236.72,6236.72,9
6236.7,6237.01,6236.21,6237.01,17
6237.0,6237.02,6236.72,6236.72,9
6236.7,6237.02,6236.52,6236.72,10
6236.7,6237.02,6236.7,6237.02,9
6237.0,6237.22,6236.72,6237.02,10
6237.02,6237.22,6237.0,6237.22,10
6237.22,6238.02,6237.2,6237.72,13
6237.7,6237.72,6237.5,6237.72,10
6237.7,6237.72,6237.52,6237.72,6
6237.7,6238.02,6237.7,6238.02,7
6238.0,6238.0,6237.48,6237.48,10
6237.5,6237.52,6237.22,6237.22,5
6237.2,6237.22,6236.5,6236.52,15
6236.5,6236.52,6236.2,6236.22,11
6236.2,6236.52,6236.2,6236.22,6
6236.2,6236.72,6235.52,6235.52,10
6235.5,6235.71,6235.2,6235.71,13
6235.7,6236.02,6235.22,6235.52,11
6235.5,6236.22,6235.5,6236.02,8
6236.0,6236.22,6236.0,6236.22,7
6236.2,6236.2,6236.18,6236.18,8
6236.2,6236.49,6236.19,6236.49,7
6236.5,6236.72,6236.2,6236.22,11
6236.2,6236.22,6235.72,6236.02,7
6236.0,6236.02,6236.0,6236.02,2
6236.0,6236.18,6235.68,6236.18,9
6236.18,6236.18,6235.98,6236.02,8
6236.0,6236.0,6235.68,6235.68,11
6235.7,6236.02,6235.7,6236.02,11
6236.0,6236.0,6235.68,6235.68,9
6235.7,6235.99,6235.69,6235.99,5
6236.0,6236.02,6235.52,6235.72,9
6235.7,6235.72,6235.5,6235.52,5
6235.5,6235.52,6235.02,6235.22,5
6235.2,6235.2,6234.68,6234.98,11
6235.0,6235.52,6235.0,6235.52,6
6235.5,6236.22,6235.5,6236.02,10
6236.0,6236.02,6236.0,6236.02,4
6236.0,6236.0,6235.48,6235.98,6
6236.0,6236.22,6235.72,6236.02,6
6236.0,6236.21,6235.71,6236.01,12
6236.0,6236.02,6235.52,6235.52,14
6235.5,6236.0,6235.49,6235.69,11
6235.7,6236.22,6235.7,6236.22,10
6236.22,6236.52,6236.0,6236.02,12
6236.0,6236.22,6235.72,6235.72,9
6235.7,6235.99,6235.69,6235.99,9
6236.0,6236.01,6235.7,6236.01,8
6236.0,6236.21,6236.0,6236.21,9
6236.2,6236.22,6235.72,6235.72,10
6235.7,6236.02,6235.52,6235.72,12
6235.7,6235.72,6235.7,6235.72,4
6235.7,6235.98,6235.48,6235.98,15
6236.0,6236.02,6235.7,6236.02,8
6236.0,6236.02,6236.0,6236.02,4
6236.0,6236.49,6235.99,6236.19,5
6236.2,6236.51,6236.01,6236.51,9
6236.5,6236.69,6236.49,6236.69,11
6236.7,6236.72,6236.02,6236.22,12
6236.2,6236.22,6235.52,6235.72,12
6235.7,6235.72,6235.7,6235.72,4
6235.7,6235.7,6235.48,6235.48,5
6235.5,6235.52,6234.7,6235.02,14
6235.0,6235.22,6234.72,6235.22,5
6235.2,6235.72,6235.2,6235.72,6
6235.7,6236.02,6235.7,6235.72,4
6235.7,6235.72,6235.22,6235.52,11
6235.5,6235.72,6235.5,6235.72,7
6235.7,6235.72,6235.5,6235.72,8
6235.7,6236.02,6235.7,6236.02,5
6236.02,6236.22,6235.68,6235.68,12
6235.7,6236.02,6235.22,6235.72,12
6235.7,6235.72,6235.52,6235.72,8
6235.7,6235.72,6235.7,6235.72,6
6235.7,6236.18,6235.68,6235.98,9
6236.0,6236.52,6236.0,6236.52,14
6236.5,6236.52,6235.72,6235.72,9
6235.7,6235.98,6235.18,6235.68,11
6235.7,6236.02,6235.52,6235.52,11
6235.5,6235.72,6234.72,6235.02,12
6235.0,6235.82,6235.0,6235.72,21
6235.7,6235.72,6234.82,6235.02,9
6235.0,6235.02,6234.32,6234.32,18
6234.3,6234.51,6234.3,6234.51,9
6234.5,6234.82,6234.5,6234.52,8
6234.5,6234.52,6234.32,6234.52,9
6234.5,6234.68,6234.48,6234.48,4
6234.5,6234.82,6234.5,6234.82,9
6234.8,6234.82,6234.02,6234.02,8
6234.0,6234.0,6233.18,6233.48,30
6233.5,6234.42,6233.5,6234.32,19
6234.3,6234.52,6234.3,6234.52,7
6234.5,6234.82,6234.32,6234.32,11
6234.3,6234.52,6234.3,6234.32,4
6234.3,6234.32,6233.82,6233.82,6
6233.82,6234.02,6233.49,6233.49,14
6233.5,6235.28,6233.28,6235.28,27
6235.3,6235.52,6235.02,6235.52,18
6235.5,6236.52,6235.5,6236.52,14
6236.5,6237.02,6236.5,6236.82,20
6236.82,6237.02,6236.02,6236.52,39
6236.52,6236.82,6236.02,6236.32,21
6236.32,6236.82,6235.52,6235.52,26
6235.52,6235.52,6234.99,6235.29,16
6235.3,6235.52,6235.02,6235.52,23
6235.5,6236.01,6235.5,6235.81,7
6235.8,6236.52,6235.8,6236.32,13
6236.3,6236.82,6236.22,6236.52,13
6236.52,6237.02,6236.5,6236.82,20
6236.8,6237.02,6235.62,6235.62,15
6235.6,6237.09,6235.59,6237.09,24
6237.1,6237.12,6236.42,6236.62,20
6236.62,6236.62,6235.92,6235.92,16
6235.9,6236.09,6235.59,6235.59,13
6235.6,6235.6,6235.08,6235.58,16
6235.6,6236.11,6235.11,6235.11,14
6235.1,6235.59,6235.09,6235.09,12
6235.1,6235.61,6235.1,6235.41,15
6235.41,6235.91,6235.11,6235.41,13
6235.4,6235.91,6235.4,6235.61,9
6235.6,6236.92,6235.6,6236.92,11
6237.1,6237.12,6236.9,6236.92,7
6236.9,6237.42,6236.9,6237.12,15
6237.1,6237.62,6236.92,6236.92,15
6236.9,6237.41,6235.91,6235.91,16
6235.91,6236.38,6235.58,6235.88,11
6235.9,6236.6,6235.89,6236.59,13
6236.6,6236.61,6236.11,6236.41,11
6236.4,6236.61,6236.11,6236.11,9
6236.11,6236.39,6235.89,6236.09,15
6236.09,6236.91,6236.09,6236.41,30
6236.4,6237.12,6236.4,6236.92,14
6236.9,6237.12,6236.1,6236.42,19
6236.4,6236.91,6236.11,6236.41,10
6236.4,6236.91,6236.11,6236.61,11
6236.6,6236.6,6236.39,6236.39,11
6236.4,6236.61,6236.11,6236.11,11
6236.1,6236.4,6235.88,6236.08,16
6236.1,6236.61,6235.91,6236.61,10
6236.6,6236.62,6235.82,6235.82,8
6235.82,6237.09,6235.82,6237.09,16
6237.1,6237.62,6237.1,6237.42,7
6237.42,6238.12,6237.42,6237.92,11
6237.9,6237.92,6237.9,6237.92,2
6237.9,6239.38,6237.88,6239.08,19
6239.1,6239.61,6238.91,6239.61,24
6239.6,6239.6,6238.39,6238.39,19
6238.39,6238.91,6238.39,6238.41,19
6238.4,6238.62,6237.92,6238.12,15
6238.1,6238.12,6237.92,6238.12,8
6238.1,6238.12,6238.1,6238.12,6
6238.1,6238.1,6237.18,6237.38,19
6237.4,6237.92,6237.4,6237.92,10
6237.9,6237.92,6237.62,6237.62,9
6237.6,6237.62,6237.42,6237.42,5
6237.4,6237.62,6237.1,6237.42,12
6237.4,6237.62,6237.12,6237.42,6
6237.4,6237.42,6236.92,6237.12,9
6237.1,6237.12,6237.1,6237.12,6
6237.1,6237.38,6237.08,6237.08,4
6237.08,6237.38,6236.08,6236.38,46
6236.4,6236.92,6236.12,6236.42,31
6236.4,6236.92,6236.12,6236.42,24
6236.42,6238.12,6236.12,6237.92,39
6237.9,6238.42,6237.42,6238.42,20
6238.4,6238.58,6237.88,6238.08,17
6238.08,6238.12,6237.62,6237.92,30
6237.9,6238.41,6237.9,6238.41,6
6238.4,6238.61,6238.1,6238.61,9
6238.6,6239.42,6238.6,6239.42,17
6239.4,6239.59,6238.09,6238.39,15
6238.4,6238.42,6237.9,6238.42,22
6238.4,6238.41,6237.9,6237.91,6
6237.9,6237.92,6237.12,6237.12,11
6237.1,6237.9,6236.59,6237.39,20
6237.4,6237.4,6236.88,6237.38,12
6237.4,6237.41,6236.91,6237.41,8
6237.4,6237.41,6235.91,6236.41,24
6236.4,6236.91,6235.61,6236.91,14
6236.9,6237.58,6236.88,6237.58,9
6237.6,6237.62,6236.62,6236.92,11
6236.9,6236.92,6236.6,6236.92,6
6236.9,6236.92,6235.92,6236.42,20
6236.4,6237.62,6236.4,6237.42,14
6237.42,6238.12,6237.42,6238.12,24
6238.1,6238.42,6237.92,6238.12,14
6238.12,6239.42,6238.12,6239.12,37
6239.1,6240.42,6239.1,6240.12,18
6240.1,6240.62,6240.1,6240.12,14
6240.1,6240.42,6238.92,6238.92,16
6238.92,6239.89,6238.92,6239.39,19
6239.4,6239.62,6239.12,6239.12,13
6239.1,6239.39,6238.59,6238.59,20
6238.6,6238.91,6238.41,6238.91,13
6238.9,6239.11,6238.61,6238.61,21
6238.6,6238.62,6238.4,6238.42,5
6238.4,6239.1,6238.38,6238.88,16
6238.9,6239.82,6238.52,6239.62,18
6239.6,6239.92,6239.42,6239.92,24
6239.9,6240.62,6239.9,6240.12,10
6240.1,6240.41,6239.61,6240.11,12
6240.1,6240.62,6240.02,6240.02,11
6240.0,6240.62,6239.82,6239.82,21
6239.8,6240.01,6239.8,6239.91,7
6239.9,6240.08,6239.58,6239.58,15
6239.6,6239.92,6239.42,6239.92,9
6239.9,6239.92,6239.42,6239.42,6
6239.42,6240.12,6239.1,6239.42,21
6239.4,6239.42,6238.62,6238.62,33
6238.6,6238.61,6238.41,6238.41,5
6238.4,6238.6,6238.37,6238.57,9
6238.6,6238.62,6238.42,6238.42,7
6238.4,6238.62,6238.4,6238.62,5
6238.6,6238.62,6238.42,6238.42,5
6238.4,6238.42,6238.1,6238.42,8
6238.4,6238.92,6237.42,6237.42,11
6237.4,6237.42,6236.42,6236.42,16
6236.4,6236.62,6235.92,6236.42,14
6236.42,6236.62,6236.12,6236.62,10
6236.6,6236.62,6236.42,6236.42,8
6236.42,6237.42,6236.12,6237.42,21
6237.42,6237.42,6236.42,6236.42,25
6236.42,6237.61,6235.91,6237.61,24
6237.6,6237.92,6236.92,6237.12,12
6237.1,6237.42,6236.42,6237.12,18
6237.1,6237.1,6236.58,6236.88,11
6236.9,6237.09,6236.39,6236.59,22
6236.6,6236.92,6236.42,6236.42,9
6236.4,6237.11,6236.4,6237.11,13
6237.1,6237.42,6236.92,6236.92,13
6236.9,6237.11,6236.41,6236.41,15
6236.4,6236.59,6236.09,6236.39,10
6236.39,6237.11,6236.39,6236.61,16
6236.6,6236.88,6236.58,6236.58,6
6236.6,6237.09,6236.59,6236.89,9
6236.9,6237.11,6235.91,6235.91,24
6235.9,6236.38,6235.38,6236.38,22
6236.4,6236.41,6235.91,6236.11,9
6236.11,6236.41,6236.11,6236.11,5
6236.1,6236.58,6235.88,6236.58,12
6236.6,6236.92,6236.42,6236.42,5
6236.4,6236.9,6236.09,6236.09,12
6236.1,6236.1,6235.58,6235.58,11
6235.6,6235.88,6235.38,6235.58,16
6235.6,6236.39,6235.59,6236.39,11
6236.4,6236.42,6235.42,6235.92,19
6235.9,6236.11,6235.9,6235.91,4
6235.9,6236.07,6235.57,6235.87,8
6235.9,6236.12,6235.9,6236.12,5
6236.1,6236.92,6235.92,6236.62,14
6236.6,6237.92,6236.6,6236.62,21
6236.62,6236.92,6235.62,6236.42,23
6236.4,6236.42,6235.42,6235.62,17
6235.62,6235.62,6235.12,6235.62,13
6235.6,6235.88,6235.08,6235.38,11
6235.38,6235.62,6234.92,6234.92,19
